"","cowcode","year","expend_security_p","expenddefence_p","exp_public_order_p","wagessalaries_p","total_welfare_p","education_p","health_p","social_protection_p","housing_p"
"2534",402,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2535",403,1975,0.0755873340143003,0.0178753830439224,0.0577119509703779,0.0867615702316056,0.4244126659857,0.169050051072523,0.210929519918284,0.0444330949948928,-0.00546881977701971
"2536",403,1976,0.0772604588394062,0.0347503373819163,0.0425101214574899,0.0323683283100413,0.422739541160594,0.16025641025641,0.173751686909582,0.0887314439946019,0.0289365198515245
"2537",403,1977,-0.131200470392017,-0.162105009633198,0.0252749625537385,0.336752646229949,0.5,0.239428571428571,0.177714285714286,0.0598346071048703,-0.0231099803088887
"2538",403,1978,0.0751339243826784,0.0131952177343795,0.0771801179784064,-0.198478729798359,0.5,0.20045871559633,0.231651376146789,0.045188909833253,0.0526949435987149
"2539",403,1979,-0.21850266252795,-0.291948123129132,0.133640772747496,0.293861498188004,0.5,0.0752613240418119,0.262717770034843,0.142896385792007,0.0179243200992219
"2540",403,1980,-0.403359211844539,-0.429041910771941,0.0295796333445963,0.906166254182402,0.5,0.186888808402753,0.288844621513944,0.0331587872465111,-0.0643637737837194
"2541",403,1981,0.0407711098939482,0.104561217094438,-0.0869176357669675,1,0.0527730772368296,0.0920327005271726,0.0440054827280119,-0.042863395665093,-0.0724235403949047
"2542",403,1982,0.00424178154825027,0.00424178154825027,-0.050504993893994,0.991516436903499,0.105760258678668,0.0708116679873501,0.0338683055299014,-0.00655550265603747,-0.0773712665992397
"2543",403,1983,0.00258564964447317,0.00258564964447317,-0.00939020345426694,0.994828700711054,0.0635251282540568,0.0296348123137394,0.0377512513087375,-0.0422389196241587,-0.0226770559152998
"2544",403,1984,0.00252365930599369,0.00252365930599369,-0.0423949041296645,0.994952681388013,0.108615416121712,0.0988036683595785,-0.000129409988951931,-0.0431112498038996,-0.030716350950919
"2545",403,1985,0.00240601503759398,0.00240601503759398,-0.0311039190905882,0.995187969924812,0.0367282630370798,0.0444621008017032,0.0341809155420313,-0.0149602236525009,-0.0614598873884976
"2546",403,1986,-0.0159535105392961,-0.00785928165717464,-0.0189058015259553,1,0.0750813645351939,0.0415506262367827,0.0442467897563071,-0.0485943768489619,-0.021565747010139
"2547",403,1987,0.102283381841759,0.142769564196419,-0.0721194271422171,1,-0.0186837377627215,0.0436063064250328,-0.0376872427078764,-0.00589244107151791,-0.0984956088710792
"2548",403,1988,-0.179502737926014,-0.139375034527815,-0.0326426791642476,1,0.226195919547175,0.138607373906272,0.0589368588426627,-0.00281461096315087,-0.0405727783298141
"2549",403,1989,0.104538610941029,0.144472500608285,-0.0835727589014447,1,0.00975310279536398,-0.097645475798482,-0.0360597523312565,0.0415723064922136,0.0270192602855963
"2550",403,1990,0.215185222794179,0.315000762287994,-0.0946310123155581,1,-0.113181902974186,0.076434160458987,-0.00310093757583998,-0.126378787537677,-0.0475675376732243
"2551",403,1991,-0.128431601188278,-0.0911596361610396,-0.0293949619322637,1,0.138185739272659,0.114972625771861,0.0930598136378969,-0.00443197114868059,-0.0681510116919495
"2552",403,1992,0.0710424846630713,0.0665376392931182,-0.0303628968472845,1,-0.00771471745481045,0.0648984705743609,-0.0174956452601901,-0.00989482705548175,-0.0794040046353362
"2553",403,1993,0.107065214931366,0.127505344572152,-0.0483633793836366,1,-0.025696199680544,-0.0758218777359002,-0.0197886363965825,0.00154545220189916,0.0240580883782457
"2554",403,1994,0.235294117647059,0.235294117647059,-0.0525192015057198,0.529411764705882,0.0612545407108056,0.0867621889513154,-0.0469622914795746,-0.00174416915201789,0.0203660781575925
"2555",403,1995,0.291666666666667,0.291666666666667,-0.023503511182318,0.416666666666667,0.0540673928131637,0.11534540565804,0.0133571334328759,-0.106678894581202,0.0324335298289727
"2556",403,1996,0.315789473684211,0.315789473684211,-0.0527879511743206,0.368421052631579,0.129337431132253,0.129312471165646,0.0473808449429078,-0.0483690279603601,-0.0587380170853744
"2557",403,1997,0.134453781512605,0.134453781512605,-0.0114432040770762,0.73109243697479,0.0620777400291595,0.082378443070547,0.0606306207090679,-0.0546383119355496,-0.0387251584932043
"2558",403,1998,0.0457516339869281,0.0457516339869281,-0.0195295891237325,0.908496732026144,0.0750506060630563,0.0041095780898438,0.0297954122824595,-0.010523596105925,-0.0291028089965412
"2559",403,1999,0.046218487394958,0.046218487394958,-0.0440098672158501,0.907563025210084,0.079128212774367,-0.0734421056317988,0.0142928580998678,0.0640442506818011,0.00592377986837051
"2560",403,2000,0.0397111913357401,0.0397111913357401,0.00324613393734643,0.92057761732852,0.0414584868913245,0.0618862551281376,0.0480016518379538,0.00900917034326788,-0.10019209517816
"2561",403,2001,0.0526101296594511,0.145609036647854,-0.108538415384262,1,0.0421875593979691,0.0687166576647103,0.0286332294819386,-0.0405445545054846,-0.0212169447940795
"2562",403,2002,0.1303097327253,0.130720346908822,-0.0523361298732891,1,0.00407582768763054,0.0291479576065019,0.0606226208773036,-0.148020252725069,0.0169120694650214
"2563",403,2003,0.0290403567898408,0.0828550148914464,-0.0646565000520484,1,-0.0172089044011582,0.00187981694660544,-0.0443535732001782,0.0773271310990621,-0.0199960464738249
"2564",403,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2565",403,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2566",403,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2567",404,1974,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2568",404,1975,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2569",404,1976,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2570",404,1977,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2571",404,1978,0.134435061907476,0.0912811480080816,0.0431539138993939,0.35450448116873,0.188312697508159,0.092006423871937,0.0575558203388074,0.0387504532974149,-0.0394468135612657
"2572",404,1979,0.155313351498638,0.0909456380935364,0.0643677134051012,0.322642605083307,0.183365345959709,0.0762049403671774,0.0665564836735606,0.0406039219189708,0.0272180337510567
"2573",404,1980,0.0740148108168345,0.105931217479007,-0.078076007021144,1,0.0409509736614766,-0.0336219451189252,-0.0111122170158909,0.00384105087769844,0.0244640811374564
"2574",404,1981,0.154660253335088,0.168606545015667,-0.0497590713280343,1,-0.0746422285961633,-0.00521725329658265,-0.00659707912869455,-0.0229392717492623,-0.0734775641194588
"2575",404,1982,-0.109712517793818,-0.0578668832715672,-0.0431679813432026,1,0.133663783256589,0.0292031178686485,0.0739964405412531,-0.000964120074875889,-0.0197103724635127
"2576",404,1983,0.0860187528462996,0.182413608293279,-0.107488211237795,1,-0.0496775796552308,-0.0451143020669857,-0.00552889629933491,0.0633321609901844,-0.00949665463589319
"2577",404,1984,0.0935653175765822,0.113816752275914,-0.0353501822223527,1,-0.0233917946033677,0.103026648243053,0.0701904429002914,-0.0459157668228608,-0.103083979725788
"2578",404,1985,-0.0741487424791228,-0.0686659924388195,-0.0388132944985542,1,0.144170214099138,0.0646584671073085,0.0454634405890559,0.0128305111241547,-0.0347124018632075
"2579",404,1986,-0.0674101939444519,-0.00297015444986018,-0.12243343525855,1,0.169072919616362,0.1056418448355,0.02045309962028,-0.0203134439802297,-0.00378642719200219
"2580",404,1987,-0.104020385433025,-0.073589885245941,-0.0286536661365944,1,0.120329147562525,0.0769881370876031,0.0450843977629597,-0.00365813131565324,-0.0293157768547821
"2581",404,1988,0.10739152732872,0.172199803059713,-0.0621976427835838,1,-0.0556113482541669,-0.0025306389160871,-0.06057551550038,-0.00900637039221157,-0.00217449559670584
"2582",404,1989,-0.0548985373427955,-0.0619137393458297,-0.0306080561211059,1,0.149482054766883,0.0983663887722893,0.0601632289950218,-0.0452403404610542,-0.0516586531571918
"2583",404,1990,0.0128002653225946,-0.00692635594058627,-0.0139806588113564,1,0.0645288353131318,0.0398049908360105,-0.0116931189994512,-0.0597620679618925,-0.0188503281664426
"2584",404,1991,0.226978587804311,0.263572177625093,-0.0542161629928861,1,-0.121670777176803,0.027193558128507,-0.0536816180767287,-0.0574397183955652,-0.0606900927809159
"2585",404,1992,0.00830928154248706,0.0907232225435125,-0.0843022737148372,1,0.0751788622672906,0.0678937745653315,0.00990736882490361,-0.0389227130998376,-0.00928152036206547
"2586",404,1993,-0.210899475059212,-0.249623228631804,0.0300229093865141,1,0.214605976562135,0.128831992661441,0.104751940192409,-0.0457515345502135,-0.00600119747632612
"2587",404,1994,0.168463611859838,0.0876010781671159,0.0808625336927224,0.272237196765499,0.195417789757412,0.0943396226415094,0.0977088948787062,0.00336927223719677,-0.0241988936395997
"2588",404,1995,0.165061898211829,0.0917010545621275,0.073360843649702,0.293901879871619,0.187987161852361,0.112333791838606,0.0664832645575424,0.00917010545621275,0.000241297859981358
"2589",404,1996,0.1409541511772,0.0774473358116481,0.0635068153655514,0.352540272614622,0.182775712515489,0.0960346964064436,0.0743494423791822,0.0123915737298637,0.000678561927896802
"2590",404,1997,0.140882228788518,0.0699794216969185,0.0709028070915998,0.321443647108485,0.198395947657239,0.147148058252427,0.0472905234276066,0.00395736597720557,-0.00602873865801335
"2591",404,1998,0.169482790829506,0.110218569026714,0.0592642218027919,0.364842144591818,0.148096136874585,0.0874791447915123,0.0539819759464561,0.00663501613661691,0.0451647886238029
"2592",404,1999,-0.101272545319447,-0.0737333043747302,-0.0492020520911361,1,0.136749782820858,0.0734012147259462,0.0275103873739693,0.0139922023427106,0.00468115585946799
"2593",404,2000,0.238796402576163,0.185900684584387,0.0528957179917762,0.287615843786554,0.11739567553056,0.0794298691372703,0.0359304074359178,0.00203539895737168,0.0444371769229998
"2594",404,2001,0.196070306508671,0.14015844939762,0.0559118571110506,0.339905499344433,0.133976943819113,0.0938791034806917,0.0313466343418351,0.0087512059965861,-0.0112397133772542
"2595",404,2002,0.192959021391349,0.139395787104845,0.0535632342865045,0.330865020146716,0.141608468535293,0.0912793950327816,0.046482025106391,0.00384704839612026,0.00842568883612109
"2596",404,2003,0.190688524992635,0.133853604045959,0.0568349209466758,0.418755523912403,0.0999337130511637,0.0725964843366395,0.0257260875969754,0.00161114111754886,0.00247113833176138
"2597",404,2004,-0.0075252308252306,0.0972884176873784,-0.1318438413562,1,0.114134500426406,0.0795505396628494,0.0608082503168651,-0.0112584791709429,-0.0442414150936113
"2598",404,2005,0.176127655380767,0.108585575390555,0.0675420799902128,0.361189556210303,0.143277566514081,0.0934153693489793,0.0444928142023578,0.00536938296274396,0.0260332748651555
"2599",404,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2600",411,1968,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2601",411,1969,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2602",411,1970,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2603",411,1971,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2604",411,1972,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2605",411,1973,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2606",411,1974,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2607",411,1975,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2608",411,1976,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2609",411,1977,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2610",411,1978,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2611",411,1979,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2612",411,1980,0.22696646784947,0.311653805063298,-0.117091954744332,1,-0.160026325329694,-0.00521436689254998,-0.038693281557151,0.008944379981801,-0.034838856953827
"2613",411,1981,-0.269958450304704,-0.223397996278551,-0.0660340351846472,1,0.281153979091173,0.135782810101335,0.0571327745366166,-0.00992464236196205,0.0199868149898343
"2614",411,1982,-0.107001363431659,-0.0899104630852006,-0.0222568324788393,1,0.154323703303424,0.162598335374781,0.0608007037694156,-0.0757040351969917,-0.0400005127188843
"2615",411,1983,-0.0216062525873956,0.0560392023264805,-0.0698204158803084,1,0.0749928378633071,0.0553426547236967,0.046463930015602,-0.0140720703675711,-0.0343777904924018
"2616",411,1984,-0.10111101071946,-0.0514703360029787,-0.0608375945451935,1,0.184677559859524,0.171966355010279,0.0801856565250134,-0.0742981109961265,-0.0718298227649163
"2617",411,1985,0.0230419611316552,0.0810961005371587,-0.0803393976906603,1,0.0784040622105638,0.0469594928453359,0.0431822335697232,-0.0224425343604903,-0.0366569847241638
"2618",411,1986,0.263316490543656,0.311667501292464,-0.0772116066442368,1,-0.130227982927439,0.000516375344129572,-0.0238426781786136,-0.127441209926052,-0.0304083146295337
"2619",411,1987,-0.169575886399917,-0.0894266405083133,-0.06385535540831,1,0.21137034494366,0.148239649128597,0.053229660102162,-0.016472239104779,-0.0137799014712833
"2620",411,1988,-0.0590926427625751,0.00646847655769758,-0.0812490127973487,1,0.0833819695223326,0.0883089222222367,-0.0238522596123216,-0.000491200380508483,-0.0285938005732237
"2621",411,1989,0.0404424196898482,0.0909824333874419,-0.0418108439835163,1,0.0130690098091784,0.0124405342439621,0.0311404180640935,-0.0183080983931056,-0.0722325525795952
"2622",411,1990,0.00166978736577719,0.0273546343601454,-0.0338663925873787,1,0.0232193043545155,0.0924814852175113,-0.00919243369045174,-0.0490200144617591,-0.0629820745605222
"2623",411,1991,-0.263321163686461,-0.197511593199179,-0.0950978147551965,1,0.33961821018922,0.181065825122669,0.100625973450906,-0.0541706045930536,0.0048522547124501
"2624",411,1992,0.0281695380026737,0.122118791549513,-0.10169997767909,1,0.0923324547666856,0.0926661043703489,0.0310173509816678,-0.112985880359061,-0.00329003695817472
"2625",411,1993,0.140776052088404,0.218781790465227,-0.0969173977126079,1,-0.0327080424840692,-0.0659225146701808,0.0108694464652014,0.0628697269328433,-0.0370831913696082
"2626",411,1994,0.2301393728223,0.2301393728223,-0.00223603855848861,0.539721254355401,0.0437921957296814,0.00728592295818536,0.0561216785268022,-0.0182707101838169,0.00467825659269906
"2627",411,1995,0.244078854063253,0.244078854063253,-0.0162456724266139,0.511842291873493,0.0805284056048917,0.104122041114459,0.00278599246569268,-0.0274593743709659,-0.0427113337300082
"2628",411,1996,0.0363162447396157,0.0514112874366061,-0.0342290950846174,1,-0.0192908341918346,0.0435782168955761,0.00651959168368142,-0.0108630249866652,-0.0629411008789314
"2629",411,1997,0.280214320140823,0.320580585352343,-0.0788023717089385,1,-0.155988903686073,-0.13191931774758,-0.0497978789629939,-0.0362499538242945,0.0315792786692112
"2630",411,1998,-0.00514691503121223,0.081933012398539,-0.101458086405304,1,0.0761912863431565,0.103185205130266,0.0109057717861943,-0.0388598209569599,-0.0468252904939054
"2631",411,1999,-0.0577933980923448,-0.00741126366678577,-0.06861870032882,1,0.136966969407681,0.0891012897170228,0.0428784153165538,-0.0252874912700947,-0.0325021692441647
"2632",411,2000,0.223166717693156,0.307072639854333,-0.133564649925129,1,-0.0401756501668158,0.00819557790751838,0.0309255482970392,-0.0692240939751787,-0.0775073391261159
"2633",411,2001,0.0444215133588015,0.0838425256017297,-0.0714148550908613,1,0.0430003854287138,0.00739725331769792,0.0432068510256278,-0.0481612776782142,0.00460011555397842
"2634",411,2002,-0.0932026770465844,-0.0898857493630739,-0.0197201464182612,1,0.108626722419276,0.031030320029809,0.0231679884870044,0.0592915877447247,-0.0455985676216481
"2635",411,2003,-0.0887629079575851,-0.0739213325606145,-0.0339281052375242,1,0.167782318332743,0.0354306286031453,0.0220503460264118,0.0321626330632441,-0.020552923761201
"2636",411,2004,-0.05241628740296,-0.0312467913822019,0.000431575988989338,1,0.0522619822881988,0.0519342667951236,0.0279470291249995,0.0213731995703692,-0.111553279945683
"2637",411,2005,0.0330591644840263,0.0101102860416254,-3.00868034832369e-05,1,-0.00282741094500688,0.0216918534614704,-0.00601820630267361,0.0377364272637937,-0.0796187561136826
"2638",411,2006,-0.0545522759546002,-0.0359771001317721,-0.0445420625823893,1,0.153608988767466,0.15475860337683,0.0892643443364738,-0.042395546782734,-0.101022173865676
"2639",420,1965,-0.0992557660072462,-0.163540895838478,0.0736952969720621,0.089207147848456,0.5,0.310473001922244,0.162993176777579,0.0663794879157834,-0.00620173329027202
"2640",420,1966,0.177964751842496,0.0661390038885708,0.117636855404805,-0.466073163878044,0.5,0.302326441948952,0.147194186962813,0.0333625103681596,0.0693472271271069
"2641",420,1967,-0.274508091366728,-0.235272564128808,-0.0263906141352304,0.537613941150933,0.5,0.318854104656725,0.183697774466579,-0.0417520638068075,0.0319687127238097
"2642",420,1968,-0.0127572569371227,-0.0612169387387463,0.0390376321337598,-0.0630363547480993,0.5,0.222936741666941,0.0867099503480421,0.093659180136956,0.0827405724260666
"2643",420,1969,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2644",420,1970,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2645",420,1971,-0.0113740482177202,-0.0743102218778854,0.0642890661661192,0.334115438761145,0.300797747536368,0.127170342562177,0.0966682308775223,0.0769591740966682,0.029333145864947
"2646",420,1972,0.0318580261259723,-0.0173621281280864,0.0591397849462366,0.334229390681004,0.30331541218638,0.131720430107527,0.099910394265233,0.0716845878136201,-0.0309056475376204
"2647",420,1973,0.00680944315156032,-0.0482673230948185,0.0621336459554514,0.332161000390778,0.302852676826885,0.135599843688941,0.0973036342321219,0.0687768659632669,0.00117233294255569
"2648",420,1974,0.0229507683124827,-0.0233761223214015,0.0531496062992126,0.350393700787402,0.298228346456693,0.123359580052493,0.110236220472441,0.0606955380577428,0.00393700787401575
"2649",420,1975,0.0166771577129497,-0.0107676139906101,0.0513833992094862,0.384855419180362,0.281880590805076,0.1441647597254,0.0913251508217183,0.0426461410443104,0.00374453921364677
"2650",420,1976,0.0105147129107491,-0.0349491258950174,0.0401934623082055,0.313709139426284,0.323048699132755,0.142928619079386,0.129753168779186,0.043028685790527,0.00733822548365577
"2651",420,1977,0.0496757278874017,0.00717603516852205,0.0496757278874017,0.290189043742238,0.305229750241479,0.117427901200497,0.113150269076859,0.0360149027183662,0.0386366772457569
"2652",420,1978,0.0445580715850986,-0.0157643644267542,0.0445580715850986,0.328707085463842,0.29108838568298,0.128560993425858,0.0911857803749696,0.0456537618699781,0.0256878500121743
"2653",420,1979,0.0379163713678242,-0.00793683263863518,0.0379163713678242,0.306520198440822,0.308823529411765,0.180722891566265,0.0614812189936215,0.035347271438696,0.0312721474131821
"2654",420,1980,0.0409269162210339,-0.0310933759890585,0.0409269162210339,0.270873440285205,0.323636363636364,0.206631016042781,0.0803565062388592,0.0225311942959002,0.0141176470588235
"2655",420,1981,0.0660522273425499,0.0115231683705762,0.0660522273425499,0.326164874551971,0.270865335381464,0.130422061297637,0.107161144027503,0.0259673761977909,0.00731475385853266
