"","cowcode","year","expend_security_p","expenddefence_p","exp_public_order_p","wagessalaries_p","total_welfare_p","education_p","health_p","social_protection_p","housing_p"
"5216",666,1982,0.253324468085106,0.239527925531915,0.0137965425531915,0.116688829787234,0.188331117021277,0.0644946808510638,0.0319148936170213,0.043218085106383,0.0903124952547405
"5217",666,1983,0.268850393700787,0.255622047244094,0.0132283464566929,0.102236220472441,0.180031496062992,0.0602834645669291,0.0318110236220472,0.0462362204724409,0.0664611266279996
"5218",666,1984,0.276504107335132,0.262724270176755,0.0137798371583774,0.109670082388666,0.168660851470535,0.0605998282057176,0.0284549402954378,0.0427429013876623,0.085381941746577
"5219",666,1985,0.282019549525058,0.26874713431879,0.0132724152062682,0.103618974968655,0.166170962990615,0.0547979111466377,0.0275430004341634,0.0510283991543958,0.0684806461814378
"5220",666,1986,0.249590816094567,0.236428733803137,0.0131620822914299,0.0997385769493067,0.20053989543078,0.055972948397363,0.0284297567629007,0.0771169583996363,0.0428674434984956
"5221",666,1987,0.23705578837722,0.222489765267314,0.0145660231099053,0.107226084639423,0.209331169303069,0.0645381652576246,0.025520215111068,0.0835275308253191,0.0389645439132349
"5222",666,1988,0.218739777559699,0.203099443899248,0.0156403336604514,0.114409551848217,0.224055446516192,0.0684085704939483,0.0271303565587177,0.09234952567877,0.0592451520393161
"5223",666,1989,0.218657676132216,0.203121198428974,0.0155364777032428,0.10107399812311,0.230805324806229,0.0716867679260366,0.0285356782871642,0.092488964582392,0.029134855467804
"5224",666,1990,0.204197869423057,0.189550152937454,0.0146477164856028,0.127887353654678,0.231858453749604,0.069415146081637,0.0286362198080371,0.074886615335935,0.0411744541715009
"5225",666,1991,0.175959005919629,0.162411661929225,0.0135473439904034,0.112055701880199,0.268013143140272,0.0668631183664954,0.0246303491798576,0.074634260828748,0.0791587347119723
"5226",666,1992,0.164728998173754,0.15179037307592,0.0129386250978346,0.106395121314897,0.282073441168797,0.0670003913383772,0.0271980172188886,0.0818223323767284,0.0893474432559353
"5227",666,1993,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5228",666,1994,0.152775440236871,0.137447405329593,0.0153280349072775,0.130509583917719,0.28196976780427,0.0845504129655602,0.038310737104566,0.0964251207729469,0.0492317282219105
"5229",666,1995,0.158442286536346,0.142411356520267,0.0160309300160785,0.13483752221376,0.274138952356774,0.0828308792417703,0.0361132267072861,0.0985656257933486,0.0432269188457307
"5230",666,1996,0.152831379942021,0.137176089778932,0.0156552901630889,0.131502658864958,0.2814172906255,0.0898634108168673,0.0391360022764864,0.0973331317694346,0.0410212175645153
"5231",666,1997,0.156405969612368,0.140656232244246,0.015749737368122,0.132861072846112,0.277163493964576,0.0911342835770257,0.0620914899096219,0.0769582936490094,0.0332326407482045
"5232",666,1998,0.16455785182061,0.148042707405845,0.0165151444147648,0.128379961572707,0.271252167393036,0.0928230001405877,0.0583868347470203,0.0747613915053814,0.0311831232328913
"5233",666,1999,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5234",666,2000,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5235",666,2001,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5236",666,2002,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5237",666,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5238",666,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5239",666,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5240",666,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5241",670,1946,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5242",670,1947,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5243",670,1948,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5244",670,1949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5245",670,1950,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5246",670,1951,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5247",670,1952,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5248",670,1953,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5249",670,1954,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5250",670,1955,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5251",670,1956,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5252",670,1957,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5253",670,1958,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5254",670,1959,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5255",670,1960,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5256",670,1961,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5257",670,1962,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5258",670,1963,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5259",670,1964,-0.259876800616104,-0.193126989880013,-0.0737974130870692,1,0.26067033152064,0.0897136990236214,0.10981061769105,0.0136159695427814,0.0281324721429065
"5260",670,1965,0.18668407310705,0.18668407310705,-0.00383427687208374,0.111870316782451,0.31331592689295,0.195613603923711,0.0645284421404138,0.0224010996957952,0.0147818196344608
"5261",670,1966,0.257871396895787,0.257871396895787,-0.000436428718549833,0.108626417110095,0.242128603104213,0.0877895430140452,0.037996520817213,0.109285502265314,0.000276627065450258
"5262",670,1967,0.220213396561944,0.220213396561944,0.00694889457430561,0.0200947663384899,0.279786603438056,0.114146091551625,0.0198307823229689,0.089086193958253,0.073411091698661
"5263",670,1968,0.233512064343164,0.233512064343164,-6.07927755892496e-05,0.095836923814283,0.266487935656836,0.18976623751509,0.0617528354444137,0.0139850346305149,-0.0125432696419669
"5264",670,1969,0.15820784532441,0.15820784532441,0.00469500827696868,0.295036252091467,0.194274028629857,0.125891121903017,0.0302590185927647,0.0105469619100363,0.0353304422150522
"5265",670,1970,0.162092624356775,0.162092624356775,0.00971606364199971,0.291938250428816,0.191938250428816,0.138498445454295,0.0317940767853932,0.0775999481559292,-0.0163017794806226
"5266",670,1971,0.245267564615945,0.245267564615945,-0.00194501088303208,0.177648343647616,0.165908263560248,0.0652215218698777,0.0110587843915605,0.0806434983800113,0.0551171651983208
"5267",670,1972,0.262176509621765,0.262176509621765,0.00111390465699383,0.14850696748507,0.1635700066357,0.174430576811372,-0.0388583713346614,0.0373004673430066,-0.00518610123180535
"5268",670,1973,0.270157859911145,0.270157859911145,0.00459158179370728,0.149257963890727,0.155213158143492,0.180169128212163,0.00131484879937376,-0.0100539677707418,0.0250742073482173
"5269",670,1974,-0.109998707609803,-0.00446211210978009,-0.105929491019799,1,0.196804990640092,0.134020399260585,0.0692490392355568,-0.0802804283969234,-0.00242137409674539
"5270",670,1975,-0.145069540967407,-0.0789901259733549,-0.0616291191646616,1,0.183365153135918,0.133181911528359,0.0692875365531762,-0.0952457758753323,-0.00798779074240857
"5271",670,1976,0.0313269854186332,0.0919754281044443,-0.0407930659898897,1,-0.00572936781330496,0.0101770081984048,0.0381889579538466,-0.072743467200095,-0.0316954737993179
"5272",670,1977,0.156058942733777,0.296775964613379,-0.157691201241012,1,-0.0299157952661974,-0.0101242195119661,-0.0239323730514637,-0.01509362413084,-0.0190603126370783
"5273",670,1978,0.0256528527230229,0.137224564263137,-0.115324528403387,1,0.00659305688080275,0.00401626100814237,0.00584597386426935,-0.0196750692158969,0.00988252433354098
"5274",670,1979,0.421812433401495,0.493374483142168,-0.0844756969304623,1,-0.292284625038508,-0.0734237311232291,-0.0280400159085968,-0.10671747341956,-0.0730097012062055
"5275",670,1980,0.28715600665802,0.233650306909534,0.0535056997484865,0.15830651047273,0.133690738105615,0.0865332612222823,0.0355928280295716,0.0595004708673881,-0.033152388186821
"5276",670,1981,0.276374449060503,0.213408127543812,0.0629663215166916,0.185634450325819,0.130808325776587,0.0860372424555558,0.0115100116083995,-0.00149419217334917,0.0283273207492091
"5277",670,1982,0.255636785744486,0.19229261317774,0.0633441725667458,0.189102342350653,0.149812043080187,0.0997478532936664,0.0466997278996284,-0.00402758426117106,0.0244710593838805
"5278",670,1983,0.247594101668607,0.183783469150175,0.0638106325184323,0.192681412495149,0.156065192083818,0.0997826930539387,0.0255006142629341,0.0399530241388221,0.0246965317450285
"5279",670,1984,0.276632925314161,0.205800525468951,0.0708323998452107,0.219609360679444,0.113562394346117,0.107660033809243,0.00759676197327304,0.0441010182699643,-0.0241853799476219
"5280",670,1985,0.241289498056694,0.173708540437355,0.0675809576193384,0.223332618832884,0.147044192526865,0.0973594489988231,0.0287386281805036,0.0302342570845989,0.0221216423719151
"5281",670,1986,0.22543519295302,0.151268875838926,0.074166317114094,0.245322986577181,0.151903313758389,0.100943791946309,0.0283069285248749,0.0596467260329778,-0.0173682951556977
"5282",670,1987,0.225714383083136,0.153364458909128,0.0723499241740079,0.231737863581372,0.158416685126178,0.0998560158127013,0.0312067119121727,0.0149718606337695,0.0162851623797703
"5283",670,1988,0.213297634984382,0.138331102186524,0.0749665327978581,0.250334672021419,0.161535029004909,0.106648817492191,0.0599331662276926,0.0265364901620816,-0.00861664777898018
"5284",670,1989,0.206295193534666,0.131858783496385,0.0744364100382816,0.254785197788175,0.166312207571246,0.105061675882603,0.0894331870788805,0.0239409129052826,0.0125063232118616
"5285",670,1990,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5286",670,1991,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5287",670,1992,0.223358627515671,0.155394259320356,0.0679643681953151,0.245793467502474,0.153744638733091,0.103926096997691,0.0353860996436492,0.0351202948955802,0.0282729057054278
"5288",670,1993,0.214237967914438,0.146390374331551,0.0678475935828877,0.255347593582888,0.158088235294118,0.113636363636364,-0.0262124347413367,0.0313179544934502,0.00570390582984858
"5289",670,1994,0.205993690851735,0.138170347003155,0.0678233438485804,0.275709779179811,0.15615141955836,0.118927444794953,0.0389309021251875,0.00704134386782089,-0.00286817281443901
"5290",670,1995,0.214374225526642,0.148698884758364,0.0656753407682776,0.267038413878563,0.152106567534077,0.115551425030979,-0.000681193151293932,-0.00563098840105548,0.0174376349799813
"5291",670,1996,0.203235294117647,0.135294117647059,0.0679411764705882,0.265882352941176,0.163823529411765,0.124117647058824,0.0461437086586376,-0.0111988602214285,0.0238764566561725
"5292",670,1997,0.202816901408451,0.135723431498079,0.0670934699103713,0.264532650448143,0.164916773367478,0.124199743918054,0.0533358369157746,-0.0252760584140512,0.0601508831986073
"5293",670,1998,0.197550585729499,0.132055378061768,0.0654952076677316,0.265708200212993,0.169595314164004,0.126996805111821,0.0387216746492521,0.0634559593439256,-0.057959508956478
"5294",670,1999,0.179897373981286,0.117718080289768,0.0621792936915183,0.311198309689104,0.164503471174162,0.124358587383037,0.105156106127073,-0.00104740655936379,-0.0120584379890472
"5295",670,2000,0.187192118226601,0.121276096645555,0.0659160215810462,0.269528501055595,0.178043631245602,0.134881538822426,0.0877081878214891,-0.0268055103726023,0.0041388196657239
"5296",670,2001,0.18934184675835,0.115913555992141,0.0734282907662083,0.272102161100196,0.174607072691552,0.130157170923379,0.0720927218300374,-0.00198089053272593,-0.000649441615870147
"5297",670,2002,0.182429299953639,0.114279091330552,0.0681502086230876,0.280482151135837,0.177329624478442,0.135605006954103,0.0492247452950209,-0.0226454669463005,-0.0209357754807709
"5298",670,2003,0.199354838709677,0.114408602150538,0.0849462365591398,0.255913978494624,0.172688172043011,0.130537634408602,0.0326208829826083,0.00171750313067325,0.0394328076903746
"5299",670,2004,0.186428176286188,0.107689470772635,0.0787387055135534,0.271989673612392,0.177576986907616,0.137009035589157,0.0169186080283143,-0.00639475084048663,0.00500665201476932
"5300",670,2005,0.181231563421829,0.109144542772861,0.0720870206489675,0.270648967551622,0.18344395280236,0.139933628318584,0.0637556416796472,-0.0460210403403107,0.0294198344931948
"5301",670,2006,0.235735735735736,0.138996138996139,0.0967395967395967,-0.1106654778241,0.264264264264264,0.193479193479193,0.00560912396602723,0.145987850276734,-0.0146462394998607
"5302",678,1946,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5303",678,1947,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5304",678,1948,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5305",678,1949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5306",678,1950,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5307",678,1951,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5308",678,1952,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5309",678,1953,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5310",678,1954,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5311",678,1955,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5312",678,1956,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5313",678,1957,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5314",678,1958,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5315",678,1959,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5316",678,1960,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5317",678,1961,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5318",678,1962,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5319",678,1963,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5320",678,1964,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5321",678,1965,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5322",678,1966,0.303434968877067,0.277686328802067,0.0257486400750003,0.306465503144997,0.0433322795504344,0.0194259426814778,0.0239063368689566,-0.00207982600565525,0.0323031791955977
"5323",678,1967,0.312833020945022,0.283932327688518,0.0289006932565049,0.304746392528872,0.0347937827905416,0.0146099511364659,0.0201838316540756,0.0217884609479657,0.0272398765457403
"5324",678,1968,0.318429562879256,0.266263338299238,0.0521662245800177,0.296646197449221,0.0332473383961339,0.0102043288155711,0.0230430095805627,0.0285826521955604,0.0515522414950625
"5325",678,1969,0.445335309456418,0.388363903808866,0.0569714056475518,0.18793258663142,0.0546646905435824,0.028037174886893,0.0266275156566895,-0.00914298899097049,0.0357431284339549
"5326",678,1970,0.432237234995521,0.367614399820842,0.064622835174679,0.134354908873119,0.0677627650044789,0.0468703344281875,0.0208924305762914,-0.020739445869484,0.0463160271501269
"5327",678,1971,0.427122677908554,0.351747609880514,0.0753750680280397,0.119332845047863,0.0728773220914459,0.0434567179212256,0.0294206041702204,0.00816647078752015,0.0119451397651484
"5328",678,1972,0.719409282700422,0.546352209637057,0.16642832467292,-0.571683645269927,0.140295358649789,0.0850324048676806,-0.000953266978008196,0.0272789902596855,0.0618484928648053
"5329",678,1973,0.427559414990859,0.356946983546618,0.0706124314442413,0.170911843065251,0.0724405850091408,0.0425045703839122,0.0299360146252285,-0.0595748679311403,0.0636781215321726
"5330",678,1974,0.422054380664653,0.349697885196375,0.072356495468278,0.0997490731077789,0.0779456193353474,0.0518126888217523,0.0261329305135952,0.0179228699130807,0.0214004326962211
"5331",678,1975,0.405352050888353,0.333954814652336,0.0713972362360167,0.0782280177744797,0.0946479491116473,0.0665716165825839,0.0280763325290634,0.0263477785720151,0.0397542449038476
"5332",678,1976,0.398479087452471,0.327376425855513,0.0711026615969582,0.189242224826816,0.101520912547529,0.0730038022813688,0.0285171102661597,0.00637185576643689,-0.00424774410930741
"5333",678,1977,0.27869573914783,0.218243648729746,0.0604520904180836,0.197759551910382,0.122424484896979,0.0880176035207041,0.0344068813762753,0.0698454156597363,-0.0112591591901922
"5334",678,1978,0.261119682033313,0.207645843683811,0.0534738383495019,0.183327667808488,0.147216484062443,0.111837460450278,0.0353790236121643,-0.00419635625940418,0.0311688232350025
"5335",678,1979,0.255395964248078,0.200597166386948,0.0547987978611295,0.19690878576168,0.146149642871082,0.111002693103314,0.0351469497677686,-0.0223046273411684,0.0408612344576883
"5336",678,1980,0.316963542533711,0.256658897952389,0.0603046445813218,0.0738715812335348,0.183036457466289,0.140044947561179,0.0429915099051107,-0.00113473197231404,0.0289480238758259
"5337",678,1981,0.2437559500476,0.189589516716134,0.0541664333314667,0.189897519180153,0.161295290362323,0.129893039144313,0.0314022512180097,0.0127871571302694,0.00882783185315966
"5338",678,1982,0.247323027445821,0.197849285531557,0.0494737419142638,0.190275189124,0.157539377992179,0.123579285897014,0.033960092095165,-0.0271872757211097,0.0690861544907802
"5339",678,1983,0.284938820248596,0.242608844780148,0.0423299754684483,0.160081423873897,0.135020467814455,0.104352299926182,0.0306681678882733,0.0468176511400713,0.0331285147808464
"5340",678,1984,0.275293460033538,0.216197751692441,0.0590957083410968,0.17644866778461,0.136482206074157,0.109907769703745,0.0265744363704118,0.0326325894127327,0.0154560126736351
"5341",678,1985,0.254882514494965,0.198095541931367,0.0567869725635975,0.188406802230421,0.150914084389824,0.125273947901351,0.0256401364884734,-0.0263057855883242,0.0739020777834927
"5342",678,1986,0.245885262177712,0.188571851431602,0.0573134107461103,0.191988209248833,0.158120633197871,0.1307774372383,0.027343195959571,-0.0223117788066592,0.000977430795662218
"5343",678,1987,0.236528082307303,0.177828259402935,0.0586998229043684,0.203153988868275,0.16189492325856,0.136774751222803,0.0251201720357565,-0.0133436568089894,0.0295236701579756
"5344",678,1988,0.260074537810498,0.203337678312435,0.0567368594980631,0.190460628981623,0.144695147698691,0.121158824285373,0.0235363234133177,0.0474436895894373,0.00802702554903568
"5345",678,1989,0.13641182554038,0.0335377319924781,0.101381734935819,0.342528547679394,0.261275992696155,0.211506281852124,0.0497697108440302,-0.0421611516844021,-0.0410989667193117
"5346",679,1991,0.227302190916555,0.227302190916555,-0.000807021586653411,0.54539561816689,0.0396549426848229,-0.00771752918211618,0.0269463435106424,0.00352840914632149,0.0295832630949822
