"","cowcode","year","expend_security_EXP","expenddefence_EXP","exp_public_order_EXP","wagessalaries_EXP","total_welfare_EXP","education_EXP","health_EXP","social_protection_EXP","housing_EXP","owelfarespend_EXP"
"6448",800,1978,0.258706480264664,0.24630609485516,0.00723972745590497,0.263681590557098,0.16666667163372,0.0970149263739586,0.0398009940981865,0.0161691550165415,0.00406502035269783,0.0136815924197435
"6449",800,1979,0.287991493940353,0.251124256775351,0.0298198836506156,0.285866111516953,0.171094581484795,0.0998937264084816,0.0403825715184212,0.0180658865720034,0.0115605286029317,0.012752391397953
"6450",800,1980,0.000262229354120791,0.000216519649256952,4.57097048638389e-05,0.000211708102142438,0.000293504417641088,0.000198075387743302,4.08981541113462e-05,2.64635127678048e-05,2.40577392105479e-05,4.00962289859308e-06
"6451",800,1981,0.000249299715505913,0.000203781513846479,4.55182089353912e-05,0.000280112057225779,0.000292717100819573,0.000191176470252685,4.20168071286753e-05,2.59103635471547e-05,2.94117653538706e-05,4.20168089476647e-06
"6452",800,1982,0.00025045481743291,0.000204366282559931,4.60885385109577e-05,0.000294724071864039,0.000308065500576049,0.000204972704523243,4.97271066706162e-05,2.78956940746866e-05,2.12249851756496e-05,4.24499694418046e-06
"6453",800,1983,0.000245753122726455,0.000197621746337973,4.81313691125251e-05,0.00030973952380009,0.000305209512589499,0.000165911667863838,4.30351065006107e-05,3.11438270728104e-05,9.62627382250503e-06,5.54926373297349e-05
"6454",800,1984,0.000248029420617968,0.000199159228941426,4.88702062284574e-05,0.000307934853481129,0.000307409354718402,0.00017235943232663,4.88702062284574e-05,2.99527055176441e-05,6.83131884215982e-06,4.93956904392689e-05
"6455",800,1985,0.252582162618637,0.20563380420208,0.0469483584165573,0.295305162668228,0.304225355386734,0.162910804152489,0.050234742462635,0.0300469491630793,0.00985915493220091,0.051173709332943
"6456",800,1986,0.000238334861933254,0.000192589199286886,4.57456553704105e-05,0.000307410809909925,0.000306038418784738,0.000197163768461905,6.12991789239459e-05,3.20219587592874e-05,1.55535217345459e-05,-0.0221332041246726
"6457",800,1987,0.00023640449217055,0.000190561797353439,4.58426948171109e-05,0.000322696636430919,0.00031146066612564,0.000196853929082863,6.20224745944142e-05,3.37078636221122e-05,1.8876404283219e-05,-0.0561698362298093
"6458",800,1988,0.000235395185882226,0.000189003432751633,4.63917531305924e-05,0.000322164938552305,0.000313144322717562,0.000195017186342739,6.31443326710723e-05,3.47938148479443e-05,2.01890034077223e-05,-0.0178502122386785
"6459",800,1989,0.230501934885979,0.183011576533318,0.0474903471767902,0.34555983543396,0.318146705627441,0.198841705918312,0.064478762447834,0.0351351350545883,0.0196911189705133,0.0496111396662834
"6460",800,1990,0.00022295732924249,0.000176314919372089,4.6642409870401e-05,0.351637452840805,0.000330466427840292,0.000204101888812147,6.84750266373158e-05,3.57261014869437e-05,2.21634145418648e-05,-0.0201892149139734
"6461",800,1992,0.000220137735595927,0.00017383044178132,4.63072901766282e-05,0.000341961538651958,0.000356209930032492,0.000212776067201048,7.74162908783183e-05,3.87081454391591e-05,2.73094283329556e-05,-0.0422144675349566
"6462",800,1993,0.209628880023956,0.000160080235218629,4.95486456202343e-05,0.34282848238945,0.000369107321603224,0.211233705282211,8.14443337731063e-05,4.15245740441605e-05,3.49047149938997e-05,-1.28000262649398
"6463",800,1994,0.196969702839851,0.000150323452544399,4.66462370241061e-05,0.312563836574554,0.378277152776718,0.206332996487617,8.51208751555532e-05,4.18794697907288e-05,4.49438193754759e-05,-1.09532143991089
"6464",800,1995,0.188027739524841,0.000135705675347708,5.23220733157359e-05,0.000336248485837132,0.380880564451218,0.218486130237579,7.9463206930086e-05,3.61881793651264e-05,4.67430654680356e-05,-1.07385216897017
"6465",800,1997,0.000145139390951954,0.000102641744888388,4.2497649701545e-05,0.27388533949852,0.37308132648468,0.203508406877518,8.07142132543959e-05,3.47708046319894e-05,5.40879191248678e-05,-0.0041158599685326
"6466",800,1998,0.0119710946455598,8.01559417595854e-06,3.95550068787998e-06,0.0267281550914049,0.0332604348659515,0.018684035167098,7.40705536372843e-06,3.30892839883745e-06,3.86041665478842e-06,-0.115119716148831
"6467",800,1999,0.0101275639608502,6.30063777862233e-06,3.82692633138504e-06,0.0257110837846994,3.11153235088568e-05,0.0172987412661314,6.51611799185048e-06,3.18910542773665e-06,4.1113598854281e-06,-0.103462404596866
"6468",800,2000,0.134963765740395,8.09556149761193e-05,5.40081528015435e-05,0.338428437709808,0.415081530809402,0.221467390656471,7.85778975114226e-05,6.38586934655905e-05,5.11775360791944e-05,-0.75170391545765
"6469",800,2001,0.0117447767406702,6.86994144416531e-06,4.87483521283139e-06,0.0284490864723921,0.0362224727869034,0.0189252775162458,6.80406537867384e-06,5.66534936297103e-06,4.82778114019311e-06,-0.117553247640426
"6470",800,2002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6471",800,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6472",800,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6473",800,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6474",800,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6475",811,1953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6476",811,1954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6477",811,1955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6478",811,1956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6479",811,1957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6480",811,1958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6481",811,1959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6482",811,1960,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6483",811,1961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6484",811,1962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6485",811,1963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6486",811,1964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6487",811,1965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6488",811,1966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6489",811,1967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6490",811,1968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6491",811,1969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6492",811,1970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6493",811,1971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6494",811,1972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6495",811,1973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6496",811,1974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6497",811,1975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6498",811,1976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6499",811,1977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6500",811,1978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6501",811,1979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6502",811,1980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6503",811,1981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6504",811,1982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6505",811,1983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6506",811,1984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6507",811,1985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6508",811,1986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6509",811,1987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6510",811,1988,0.27819550037384,0.27819550037384,0.00617347004422443,0.460990471523376,0.23603949731633,0.0938360943629591,0.0507820489578618,0.0194618272479175,0.0624778129455443,0.0681782960187998
"6511",811,1989,0.328767120838165,0.328767120838165,0.0127291971082671,0.225423689526181,0.155251145362854,0.155251145362854,0.0271333255252746,-0.0335899238283707,0.00516342002465789,0.126405213541527
"6512",811,1990,0.372509956359863,0.372509956359863,0.00487230146715522,0.525048834507981,0.0976095646619797,0.0976095646619797,0.0417604880095548,-0.0478338958360175,-0.0197783456413491,0.0761115506428131
"6513",811,1991,0.448607116937637,0.325648427009583,0.122958689928055,0.197886645793915,0.0973535176859548,0.0540205304688242,0.0196481278625538,-0.0550290106739044,0.0827279071179504,0.112394135463329
"6514",811,1992,0.482899010181427,0.357084691524506,0.125814333558083,0.219462543725967,0.175081431865692,0.108306191861629,0.0228013023734093,0.0439739413559437,0.0214846381985043,0.0444837225001604
"6515",811,1993,0.360453635454178,0.234878376126289,0.12557527422905,0.110782377421856,0.102071009576321,0.0527613423764706,0.0164365544915199,0.0328731089830399,0.0166614498775631,-0.0134728130950942
"6516",811,1994,0.439711332321167,0.308208882808685,0.131502449512482,0.229026764631271,0.138919517397881,0.066553071141243,0.0413952097296715,0.0309712346643209,0.0296624885487583,0.0275923720196506
"6517",811,1995,0.328169256448746,0.274033514449993,0.0505533444171351,0.271281033754349,0.229894057964113,0.116066615917617,0.0596524811017353,0.0281396719323903,0.0196423190059183,0.0487873517854854
"6518",811,1996,0.292895436286926,0.281777506417308,0.0128034083155917,0.261245161294937,-0.0212311718290602,0.0163685352375333,0.0229969208316392,-0.0889984045580694,0.027193360150135,0.0446595200936142
"6519",811,1997,0.330396115779877,0.358326270119424,-0.0178993772434173,0.303167432546616,0.128828758079611,0.103469808838891,0.0168773678776357,0.00217882972079132,-0.0011938867707959,0.0965326778312467
"6520",811,1998,0.30868124961853,0.198574334383011,0.1101069226861,0.287105411291122,0.12347250431776,0.0649185329675674,0.0280040726065636,0.0305498987436295,0.00754723441961046,-0.00651819686848232
"6521",811,1999,0.264657527208328,0.184109583497047,0.0805479437112808,0.287890404462814,0.164931505918503,0.0854794532060623,0.0690410956740379,0.0104109589010477,0.021064092195269,0.0637365665487406
"6522",811,2000,0.216255098581314,0.148165911436081,0.0680891871452332,0.245648518204689,0.140973389148712,0.079597219824791,0.0489091351628304,0.0124670341610909,0.0248386251388755,0.0551000774372946
"6523",811,2001,0.176246836781502,0.117075234651566,0.0591715984046459,0.254437863826752,0.155114114284515,0.0883347392082214,0.0549450553953648,0.0118343196809292,0.0186081117328691,0.0297687948914847
"6524",811,2002,0.154959410429001,0.0935404151678085,0.061418991535902,0.246381923556328,0.17190258204937,0.102364987134933,0.0578891634941101,0.0116484295576811,0.00831701125996334,0.0426299062521373
"6525",811,2003,0.146462962031364,0.0896712020039558,0.0567917637526989,0.248754560947418,0.168050482869148,0.0996346697211266,0.0574559941887856,0.0109598143026233,-0.00587040055502673,0.0554934598942251
"6526",811,2004,0.138234376907349,0.0854539722204208,0.0527803972363472,0.237197607755661,0.173107132315636,0.102419100701809,0.0603204518556595,0.0103675778955221,-0.0154278215586026,0.0178220502347611
"6527",811,2005,0.134035289287567,0.0822424590587616,0.0517928302288055,0.237620949745178,0.190950483083725,0.0998861715197563,0.0640295967459679,0.0270347185432911,-0.009686101848453,0.0433088228481206
"6528",811,2006,0.13894422352314,0.0816733092069626,0.0572709180414677,0.2427788823843,0.207918331027031,0.11105577647686,0.0649900361895561,0.0318725109100342,-0.0298821473235973,0.0198413418975893
"6529",812,1954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6530",812,1955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6531",812,1956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6532",812,1957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6533",812,1958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534",812,1959,0.00274122809059918,0.00274122809059918,0.0117688835548748,0.356514608621737,0.189692988991737,0.135964915156364,0.0537280701100826,-0.00690830213471599,0.0160644453957561,0.106466955020779
"6535",812,1960,0.00382226472720504,0.00382226472720504,0.00789961250403433,0.250025769585468,0.177257522940636,0.126612514257431,0.0506450086832047,-0.00618201969056492,0.0122714455389412,0.0633555370345368
"6536",812,1961,0.588235318660736,0.588235318660736,0.00302504940976282,0.553433257948037,0.148497201364225,0.116092967075145,0.0232935960857795,0.0455741993879748,-0.0471957436995586,0.0152610132064677
"6537",812,1962,0.61790806055069,0.582498731763702,0.0547752619297295,0.32724091501297,0.0889077663283934,0.133978298069722,-0.011394462612338,-0.062396033384891,0.0257904046624385,0.183914850544581
"6538",812,1963,0.556982696056366,0.513300999517992,0.0450439445138417,0.258954721871841,0.091806449494213,0.137201567856008,0.0497290088458072,-0.110943050804771,0.0129921455446011,0.138544707771444
